date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 15:10:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 15:20:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 15:30:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 15:40:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 15:50:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 16:50:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 17:00:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 17:10:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 17:20:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 17:30:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 17:40:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 17:50:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 18:00:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 18:50:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 19:00:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 19:10:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 19:20:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 19:30:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 19:40:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 19:50:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 20:00:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 21:00:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 21:10:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 21:20:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 21:30:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
2018-12-15 21:40:00,KD0UYF,41.4396,-96.4875,UPGRADE_FT8,43.8542,-76.4583,14.0,,Raytrace,iri2016,1655,43.08536207401045,-86.66929511215471
