date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 12:00:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 12:20:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 12:30:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 12:40:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 13:40:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 14:20:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 16:10:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 16:20:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 16:30:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 16:40:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 17:10:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 17:40:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 18:10:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 18:20:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 18:30:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 18:40:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 19:10:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 19:40:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 19:50:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 20:10:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 20:20:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 20:30:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 20:50:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 21:10:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 21:30:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
2018-12-15 21:40:00,WP3MM,18.4813,-66.8208,WD4HMA,35.4104,-80.8375,14.0,,Raytrace,iri2016,2333,27.118805966284572,-73.29632537231231
