date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 12:40:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 12:50:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 13:00:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 13:10:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 13:20:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 13:30:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 13:40:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 14:00:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 14:50:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 15:00:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 15:10:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 15:50:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 16:50:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 17:00:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 17:10:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 17:20:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 17:30:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 17:40:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 18:10:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 19:00:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 19:10:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 19:20:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 20:40:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 21:00:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 21:10:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 21:20:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 21:30:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 21:40:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 21:50:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
2018-12-15 22:10:00,CO2JD,23.1042,-82.4583,W1LBM,41.9792,-71.4583,14.0,,Raytrace,iri2016,2333,32.66034815458813,-77.54343498352597
