date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 12:00:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 12:20:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 13:50:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 17:50:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 18:10:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 18:20:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 20:10:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 20:30:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 21:50:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 22:00:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
2018-12-15 22:10:00,N2FLO,41.5,-75.0,KV4FZ,17.7396,-64.6958,14.0,,Raytrace,iri2016,2818,29.718129403163687,-69.23004491486603
