date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:30:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 13:40:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 13:50:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 14:00:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 15:10:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 15:20:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 15:30:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 15:40:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 15:50:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 16:00:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 16:10:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 16:20:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 17:10:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 17:20:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 17:30:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 17:40:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 17:50:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 18:00:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 18:10:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 18:20:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 19:20:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 19:30:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 19:40:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 19:50:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
2018-12-15 20:00:00,VA1XH,46.1875,-59.9583,W4EO,39.3021,-75.9792,14.0,,Raytrace,iri2016,1511,43.02405837631739,-68.41704790571589
