date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 16:10:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 16:20:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 16:30:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 16:40:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 16:50:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 17:40:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 17:50:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 18:00:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 18:10:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 18:20:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 18:30:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 18:40:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 18:50:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 19:00:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 19:40:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 19:50:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 20:00:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 20:10:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 20:20:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 20:30:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 20:40:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 20:50:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 21:00:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 21:40:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 21:50:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 22:00:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 22:10:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 22:20:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 22:30:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 22:40:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
2018-12-15 22:50:00,KS5Z,33.6021,-101.9792,N6PM,33.5896,-117.6958,14.0,,Raytrace,iri2016,1454,33.84546453103045,-109.83807303548576
