date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 16:00:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 16:10:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 17:40:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 17:50:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 18:40:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 21:20:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 21:30:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 21:40:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 23:10:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 23:20:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 23:30:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
2018-12-15 23:40:00,WA5OBV,36.1042,-96.875,K0JJ,45.7708,-122.875,14.0,,Raytrace,iri2016,2419,41.671043084850375,-108.90492717510227
