date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 16:10:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 16:20:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 16:30:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 16:40:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 16:50:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 17:00:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 17:50:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 18:00:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 18:10:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 18:20:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 18:30:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 18:40:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 18:50:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 19:00:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 20:00:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 20:10:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 20:20:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 20:30:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
2018-12-15 20:40:00,W9FL,42.9313,-88.3875,WD4KPD,35.5208,-76.9583,14.0,,Raytrace,iri2016,1281,39.3655653051925,-82.36979308524428
