date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 14:10:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 15:20:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 15:30:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 15:50:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 16:10:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 16:20:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 16:30:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 16:40:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 17:10:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 17:20:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 18:20:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 18:30:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 18:40:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 18:50:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 19:10:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 19:20:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 19:30:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 20:10:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 20:30:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 20:40:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 20:50:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 21:10:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 21:20:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 21:30:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 21:50:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 22:00:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 22:10:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 22:20:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
2018-12-15 22:30:00,KC5GWU,35.11,-106.62,KA8CLN,42.3688,-83.3792,14.0,,Raytrace,iri2016,2162,39.31829379364329,-95.59916701575355
