date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 15:50:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 16:30:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 16:40:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 16:50:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 17:40:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 17:50:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 18:00:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 18:10:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 18:20:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 18:30:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 18:50:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 19:40:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 19:50:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 20:00:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 20:10:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 20:20:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 20:30:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 20:50:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 21:10:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 21:30:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 21:40:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 21:50:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 22:00:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 22:20:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 22:30:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 22:40:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 22:50:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 23:00:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 23:10:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 23:20:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
2018-12-15 23:30:00,AB0GD,39.3542,-94.7917,K7WLX,39.1875,-119.7917,14.0,,Raytrace,iri2016,2145,39.94594413969515,-107.30680859024798
