date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 15:40:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 15:50:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 16:00:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 16:10:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 16:20:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 17:10:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 17:20:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 17:30:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 17:40:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 17:50:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 18:00:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 18:10:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 18:20:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 18:30:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 19:10:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 19:20:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 19:30:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 19:40:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 19:50:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 20:00:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 20:10:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 20:20:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 20:30:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 21:10:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 21:20:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 21:30:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 21:40:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 21:50:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 22:00:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 22:10:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 22:20:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 22:30:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 23:30:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 23:40:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
2018-12-15 23:50:00,W6AT,34.23,-116.86,W0ERB,39.1896,-96.5875,14.0,,Raytrace,iri2016,1884,37.14221803479218,-107.0545252331982
