date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:10:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 17:20:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 17:30:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 17:40:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 17:50:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 18:00:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 18:50:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 19:00:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 19:10:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 19:20:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 19:30:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 19:40:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 19:50:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 20:00:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 20:10:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 20:50:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 21:00:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 21:10:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 21:20:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 21:30:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 21:40:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 21:50:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 22:00:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 23:10:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 23:20:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
2018-12-15 23:30:00,W6EDY,37.1042,-121.7083,KD7TQK,35.8958,-106.2917,14.0,,Raytrace,iri2016,1383,36.74899441992027,-113.93948363481985
