date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:20:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 16:30:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 16:40:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 16:50:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 18:10:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 18:20:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 18:30:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 18:40:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 18:50:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 20:20:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 20:30:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
2018-12-15 20:40:00,VA3RMV,42.9479,-81.6208,K5VSD,34.4375,-89.0417,14.0,,Raytrace,iri2016,1143,38.75116728053448,-85.55267670167615
