date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
2018-12-15 15:50:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
2018-12-15 16:00:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
2018-12-15 17:30:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
2018-12-15 17:40:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
2018-12-15 17:50:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
2018-12-15 18:00:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
2018-12-15 19:40:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
2018-12-15 19:50:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
2018-12-15 20:00:00,WA3JZN,40.2396,-75.2792,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1163,41.82844250272385,-81.88900126110877
