date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 13:20:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 13:30:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 13:40:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 13:50:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 15:20:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 15:30:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 17:30:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 17:40:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 17:50:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 19:30:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 19:40:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 20:10:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 21:30:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
2018-12-15 21:40:00,4A5KES,20.0,-99.0,AI4HH,35.3125,-82.5417,14.0,,Raytrace,iri2016,2343,27.899540207524385,-91.35455410767753
