date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 14:50:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 15:00:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 15:10:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 15:50:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 16:00:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 16:10:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 16:20:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 16:30:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 16:40:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 16:50:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 17:00:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 17:10:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 17:20:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 17:30:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 17:40:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 17:50:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 18:00:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 18:40:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 18:50:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 19:00:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 19:10:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 19:20:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 19:30:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 19:50:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 20:20:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 20:30:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 20:40:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 20:50:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 21:00:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 21:10:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 21:20:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 21:30:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 21:50:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 22:10:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 22:20:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 22:30:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 22:40:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 22:50:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 23:00:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
2018-12-15 23:10:00,K6QU,34.1042,-118.2083,N5CHL,32.6896,-97.0125,14.0,,Raytrace,iri2016,1970,33.851399968949295,-107.52314325139162
