date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:50:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
2018-12-15 16:00:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
2018-12-15 17:30:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
2018-12-15 19:20:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
2018-12-15 19:30:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
2018-12-15 20:30:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
2018-12-15 21:20:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
2018-12-15 21:30:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
2018-12-15 22:40:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
2018-12-15 23:10:00,NW9F,39.3958,-86.4583,WA7TNT,47.5208,-117.4583,14.0,,Raytrace,iri2016,2639,44.51391980781837,-100.88905593766799
