date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 18:20:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 18:30:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 18:40:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 18:50:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 19:50:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 20:00:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 20:10:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 20:20:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 20:30:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 20:40:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 20:50:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 21:00:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 21:10:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 21:50:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 22:00:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 22:10:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 22:20:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 22:30:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 22:40:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
2018-12-15 22:50:00,K6PWP,34.2544,-118.7505,K7EMI,45.5208,-122.7083,14.0,,Raytrace,iri2016,1297,39.904305467344294,-120.56620262967766
