date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 15:20:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 15:30:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 15:40:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 15:50:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 16:00:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 16:10:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 16:20:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 17:00:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 17:10:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 17:40:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 17:50:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 18:00:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 18:10:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 18:20:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 18:30:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 19:00:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 19:10:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 19:40:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 19:50:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 20:00:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 20:10:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 20:20:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 21:00:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 21:10:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 21:20:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 21:30:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 21:40:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 21:50:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 22:00:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
2018-12-15 22:10:00,KT0F,39.6042,-105.0417,AA8CS,41.1042,-81.625,14.0,,Raytrace,iri2016,1985,40.94954678683486,-93.46542581330374
