date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:40:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 13:50:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 14:00:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 14:10:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 15:00:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 15:10:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 15:20:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 15:30:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 15:40:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 15:50:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 16:00:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 16:10:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 16:20:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 16:30:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 16:50:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 17:00:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
2018-12-15 17:10:00,W0LLW,28.4104,-81.5208,N2VV,40.1042,-74.4583,14.0,,Raytrace,iri2016,1452,34.30773122224626,-78.23614099974145
