date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 14:30:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 14:40:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 14:50:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 15:00:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 16:10:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 16:20:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 16:30:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 16:40:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 16:50:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 17:00:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 18:20:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 18:30:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 18:40:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
2018-12-15 18:50:00,VO1AW,48.9792,-54.625,VE2LG,45.6563,-73.5625,14.0,,Raytrace,iri2016,1470,47.70884008706596,-64.39430850561052
