date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 15:40:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 15:50:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 16:00:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 16:10:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 16:20:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 17:20:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 17:30:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 17:40:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 17:50:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 18:00:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 18:10:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 18:20:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 19:30:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 19:40:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 19:50:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 20:00:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
2018-12-15 20:10:00,AI0Y_9,41.3542,-90.375,KA2KAR,40.8125,-74.125,14.0,,Raytrace,iri2016,1361,41.36985848190077,-82.21628707565537
