date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 15:40:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 16:50:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 17:00:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 17:10:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 17:20:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 17:30:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 17:40:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 18:30:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 18:40:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 18:50:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 19:00:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 19:10:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 19:30:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 19:40:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 20:20:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 20:40:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 20:50:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 21:00:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 21:10:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 21:30:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 21:50:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 22:10:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 22:20:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 22:30:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 22:40:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 22:50:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 23:00:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 23:10:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 23:20:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 23:30:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 23:40:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-15 23:50:00,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
2018-12-16,W5BT,33.0521,-99.9208,AJ6CU,37.8542,-122.125,14.0,,Raytrace,iri2016,2075,35.965672092845224,-110.68721403448706
