date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 16:30:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 18:00:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 18:20:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 18:30:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 18:40:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 18:50:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 19:00:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 20:00:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 20:10:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 20:20:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 20:30:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 20:40:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 20:50:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 21:10:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 21:40:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 21:50:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 22:00:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 22:10:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 22:20:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 22:30:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-15 23:10:00,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
2018-12-16,K9CT,40.6458,-89.875,K6AMS,34.2104,-117.1208,14.0,,Raytrace,iri2016,2498,38.21855164649284,-104.0953187459495
