date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 15:30:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 15:40:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 15:50:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 17:10:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 17:20:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 17:30:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 17:40:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 17:50:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 18:00:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 19:10:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 19:20:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 19:30:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 19:40:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
2018-12-15 19:50:00,KE1R,41.5688,-72.3292,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1319,43.23379276298406,-80.04714479972438
