date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 18:00:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 18:10:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 18:20:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 18:30:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 18:40:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 18:50:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 19:00:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 19:30:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 19:40:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 19:50:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 20:00:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 20:10:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 20:20:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 20:30:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 20:40:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 20:50:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 21:00:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 21:10:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 21:30:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 21:40:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 21:50:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 22:00:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 22:10:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 22:20:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 22:30:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 22:40:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
2018-12-15 22:50:00,K7CAH,47.5,-123.0,AB7FB,36.1021,-115.0208,14.0,,Raytrace,iri2016,1427,41.86958175204951,-118.65383570650849
