date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 14:10:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 14:20:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 14:30:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 14:40:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 14:50:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 15:40:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 15:50:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 16:10:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 16:20:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 16:30:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 16:40:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 16:50:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 17:00:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 17:10:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 17:20:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 17:30:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 18:40:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 18:50:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 19:00:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 19:10:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 19:20:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 19:30:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 20:30:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 20:40:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 21:00:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 21:20:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 22:40:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
2018-12-15 22:50:00,W8FDV,33.4375,-111.5417,KE8JKU,39.0625,-84.2916666666667,14.0,,Raytrace,iri2016,2511,37.03212444344048,-98.41692687874286
