date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 15:50:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 16:00:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 16:10:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 16:20:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 16:30:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 17:30:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 17:40:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 17:50:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 18:00:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 18:10:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 18:20:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 18:30:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 19:30:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 19:40:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 19:50:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 20:00:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 20:10:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 20:20:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 20:30:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 21:40:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 21:50:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 22:00:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
2018-12-15 22:10:00,AC0E,37.9792,-100.875,KB9ML,39.9104,-85.1458,14.0,,Raytrace,iri2016,1375,39.20971576819848,-93.11820650967388
