date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 14:50:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 15:00:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 15:10:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 16:50:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 17:30:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 17:40:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 19:40:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 20:00:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 21:40:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 21:50:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 22:10:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 22:20:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
2018-12-15 22:30:00,NU0W,46.7292,-92.2083,K6RKY,35.4792,-120.625,14.0,,Raytrace,iri2016,2668,41.98099544898467,-107.66306774613622
