date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:20:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 16:30:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 16:40:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 16:50:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 17:00:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 18:10:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 18:20:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 18:30:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 18:40:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 18:50:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 19:00:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 19:10:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 20:20:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 20:30:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 20:40:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
2018-12-15 20:50:00,K4ECD,32.5521,-85.0125,CARL65,43.0208,-88.7917,14.0,,Raytrace,iri2016,1210,37.80146590823815,-86.76783973255976
