date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 15:00:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 15:10:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 16:20:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 16:30:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 16:40:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 16:50:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 17:00:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 17:10:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 17:20:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 17:30:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 18:20:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 18:30:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 18:40:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 18:50:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 19:00:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 19:10:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
2018-12-15 19:20:00,KM2L,42.9824,-78.6186,W8VYM,32.1896,-83.1708,14.0,,Raytrace,iri2016,1264,37.6077442769423,-81.06028335432893
