date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 15:20:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 16:20:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 16:30:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 16:40:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 17:40:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 18:00:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 19:40:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 19:50:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 20:00:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 20:10:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 21:00:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 21:20:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 21:30:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 21:40:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 21:50:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 22:20:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 22:40:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 23:10:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
2018-12-15 23:20:00,K6AAQ,38.261,-122.0314,W0PPX,42.5688,-92.7792,14.0,,Raytrace,iri2016,2509,41.34786231292388,-107.88414842227797
