date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 15:30:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 15:40:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 16:00:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 16:10:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 16:20:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 16:30:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 16:50:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 17:10:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 17:20:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 18:10:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 18:20:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 19:10:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 19:30:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 19:40:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 20:00:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 20:10:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 20:20:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 21:00:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 21:40:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 21:50:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 22:00:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 22:10:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 22:20:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 22:50:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 23:00:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 23:10:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
2018-12-15 23:20:00,N7PMS,48.3542,-114.125,N5INP,32.7188,-97.4458,14.0,,Raytrace,iri2016,2227,40.83339778954415,-104.79933199402672
