date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 14:50:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 15:00:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 15:50:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 16:00:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 16:10:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 16:20:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 16:30:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 16:40:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 17:00:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 17:10:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 17:20:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
2018-12-15 17:40:00,AE5AE,33.04,-96.74,N6PCD,34.1021,-117.6625,14.0,,Raytrace,iri2016,1938,34.01493923516352,-107.13617339460754
