date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:20:00,W8JBL,39.3542,-84.5417,K7XC,39.3688,-119.2625,14.0,,Raytrace,iri2016,2966,40.67690251891297,-101.90022799445649
2018-12-15 18:10:00,W8JBL,39.3542,-84.5417,K7XC,39.3688,-119.2625,14.0,,Raytrace,iri2016,2966,40.67690251891297,-101.90022799445649
2018-12-15 20:10:00,W8JBL,39.3542,-84.5417,K7XC,39.3688,-119.2625,14.0,,Raytrace,iri2016,2966,40.67690251891297,-101.90022799445649
2018-12-15 21:10:00,W8JBL,39.3542,-84.5417,K7XC,39.3688,-119.2625,14.0,,Raytrace,iri2016,2966,40.67690251891297,-101.90022799445649
2018-12-15 22:10:00,W8JBL,39.3542,-84.5417,K7XC,39.3688,-119.2625,14.0,,Raytrace,iri2016,2966,40.67690251891297,-101.90022799445649
2018-12-15 22:20:00,W8JBL,39.3542,-84.5417,K7XC,39.3688,-119.2625,14.0,,Raytrace,iri2016,2966,40.67690251891297,-101.90022799445649
2018-12-15 23:40:00,W8JBL,39.3542,-84.5417,K7XC,39.3688,-119.2625,14.0,,Raytrace,iri2016,2966,40.67690251891297,-101.90022799445649
