date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
2018-12-15 16:20:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
2018-12-15 16:30:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
2018-12-15 18:10:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
2018-12-15 20:00:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
2018-12-15 22:00:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
2018-12-15 22:10:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
2018-12-15 22:20:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
2018-12-15 22:50:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
2018-12-15 23:00:00,AC5MR,35.0396,-89.5375,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,2477,41.4709554575895,-101.14884214757274
