date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:30:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 14:40:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 15:50:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 16:00:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 17:40:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 17:50:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 18:00:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 18:10:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 19:40:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 19:50:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 20:00:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 20:10:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 21:10:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 21:20:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 21:40:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 21:50:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 22:00:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
2018-12-15 23:20:00,W3GYK,35.2396,-82.1958,AE7YQ,31.9791666666667,-111.125,14.0,,Raytrace,iri2016,2693,34.465060010743834,-96.93997082989063
