date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 15:10:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 16:10:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 16:40:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 18:10:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 18:20:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 20:00:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 20:10:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 20:50:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 21:00:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 21:30:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 22:00:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 23:10:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 23:20:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
2018-12-15 23:30:00,N8DD,41.47,-81.67,KI7DAN,40.6458,-111.7917,14.0,,Raytrace,iri2016,2514,42.051917848330035,-96.82744463463712
