date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:30:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 16:40:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 16:50:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 17:00:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 17:10:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 18:20:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 18:30:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 18:40:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 18:50:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 19:00:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 19:10:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 19:20:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 20:30:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 20:40:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 20:50:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 21:00:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
2018-12-15 21:10:00,W4RIN,34.2896,-84.1792,KD0QZR,37.6896,-96.9708,14.0,,Raytrace,iri2016,1210,36.159768760291826,-90.43656299772641
