date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 16:20:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 16:30:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 17:00:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 17:10:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 17:40:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 18:00:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 18:10:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 18:20:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 18:50:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 19:00:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 19:40:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 19:50:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 20:00:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 20:20:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 21:20:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 21:30:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 21:40:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 21:50:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 22:00:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 22:10:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 22:20:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 22:30:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 22:50:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 23:00:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
2018-12-15 23:20:00,W5BT,33.0521,-99.9208,WU7X,47.8125,-117.375,14.0,,Raytrace,iri2016,2197,40.75791399989503,-107.67734167171028
