date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,KM5CU,30.5234,-97.8689,VE2UMS,45.4896,-73.4542,14.0,,Raytrace,iri2016,2691,38.63709231148278,-86.9337092649327
2018-12-15 15:10:00,KM5CU,30.5234,-97.8689,VE2UMS,45.4896,-73.4542,14.0,,Raytrace,iri2016,2691,38.63709231148278,-86.9337092649327
2018-12-15 17:10:00,KM5CU,30.5234,-97.8689,VE2UMS,45.4896,-73.4542,14.0,,Raytrace,iri2016,2691,38.63709231148278,-86.9337092649327
2018-12-15 19:20:00,KM5CU,30.5234,-97.8689,VE2UMS,45.4896,-73.4542,14.0,,Raytrace,iri2016,2691,38.63709231148278,-86.9337092649327
2018-12-15 21:30:00,KM5CU,30.5234,-97.8689,VE2UMS,45.4896,-73.4542,14.0,,Raytrace,iri2016,2691,38.63709231148278,-86.9337092649327
2018-12-15 21:40:00,KM5CU,30.5234,-97.8689,VE2UMS,45.4896,-73.4542,14.0,,Raytrace,iri2016,2691,38.63709231148278,-86.9337092649327
2018-12-15 22:00:00,KM5CU,30.5234,-97.8689,VE2UMS,45.4896,-73.4542,14.0,,Raytrace,iri2016,2691,38.63709231148278,-86.9337092649327
2018-12-15 22:50:00,KM5CU,30.5234,-97.8689,VE2UMS,45.4896,-73.4542,14.0,,Raytrace,iri2016,2691,38.63709231148278,-86.9337092649327
