date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 15:20:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 15:30:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 15:40:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 15:50:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 16:00:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 17:00:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 17:10:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 17:20:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 17:30:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 17:40:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 17:50:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 18:00:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 19:00:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 19:10:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 19:20:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 19:30:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 19:40:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 19:50:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
2018-12-15 20:00:00,K1DCA,41.7708,-70.125,W9NWR,44.2813,-88.3792,14.0,,Raytrace,iri2016,1506,43.39020920676469,-79.06384110737946
