date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 12:50:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 13:00:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 13:10:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 13:20:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 13:30:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 14:10:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 15:40:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 15:50:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 16:50:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 17:40:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 17:50:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 18:10:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 18:40:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 18:50:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 19:00:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 19:40:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 20:30:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 20:40:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 20:50:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 21:00:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 21:10:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
2018-12-15 21:20:00,VO1IRA,47.4604,-52.7792,K8MM,43.0313,-83.5125,14.0,,Raytrace,iri2016,2439,46.28669739630239,-68.75997987733223
