date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:20:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 13:40:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 13:50:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 14:00:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 14:10:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 14:20:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 18:20:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 18:40:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 19:10:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 19:20:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 20:30:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 20:50:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 21:00:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
2018-12-15 21:10:00,VE2FK,48.7292,-67.375,K0GUN,36.8542,-93.7917,14.0,,Raytrace,iri2016,2508,43.55088318183185,-81.87782576558703
