date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 14:10:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 15:10:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 15:20:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 15:40:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 16:20:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 16:30:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 17:00:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 17:10:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 18:10:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 18:20:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 18:30:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 18:40:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 19:00:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 19:10:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 19:30:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 19:50:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 20:20:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 20:30:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 21:00:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 21:10:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 21:20:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 21:30:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 21:40:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 21:50:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 22:00:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 22:10:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
2018-12-15 22:20:00,WB3AZL,40.2604,-80.1792,KC0RF,39.6313,-104.7792,14.0,,Raytrace,iri2016,2091,40.60204931466462,-92.53663815316622
