date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 15:50:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 16:00:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 16:20:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 17:30:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 17:40:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 21:20:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 21:30:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 22:50:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 23:20:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
2018-12-15 23:30:00,AI6GM,45.5,-123.0,NQ0W,37.8542,-94.375,14.0,,Raytrace,iri2016,2508,42.57250486069595,-107.81798474741987
