date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 14:20:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 14:30:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 14:40:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 15:40:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 15:50:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 16:00:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 16:10:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 16:20:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 16:30:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 16:40:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 16:50:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 17:30:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 17:40:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 17:50:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 18:00:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 18:10:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 18:20:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 18:30:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 18:40:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 18:50:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 19:40:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 19:50:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 20:00:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 20:10:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 20:20:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 20:30:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 20:40:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
2018-12-15 22:00:00,W8QBD,27.7188,-82.3458,N2JT,32.5625,-94.7917,14.0,,Raytrace,iri2016,1311,30.287810382012662,-88.4153275112904
