date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 15:50:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 16:00:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 16:10:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 16:20:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 17:40:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 17:50:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 18:00:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 18:10:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 18:20:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 19:40:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 19:50:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 20:00:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 20:10:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
2018-12-15 20:20:00,WO2N,40.8021,-72.8375,NN9T,41.1396,-87.8458,14.0,,Raytrace,iri2016,1259,41.214973793155885,-80.32234659568343
