date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:20:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 21:20:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 21:50:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 22:00:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 22:10:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 22:20:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 22:30:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 23:00:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 23:10:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 23:20:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 23:30:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
2018-12-15 23:40:00,KI7AAV,48.8958,-119.0417,WA6FWI,32.4688,-98.6708,14.0,,Raytrace,iri2016,2491,41.12567839275534,-107.57920069117665
