date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:10:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
2018-12-15 16:20:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
2018-12-15 18:00:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
2018-12-15 18:10:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
2018-12-15 18:20:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
2018-12-15 18:30:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
2018-12-15 18:40:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
2018-12-15 20:10:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
2018-12-15 20:20:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
2018-12-15 20:30:00,W8AB,42.6688,-84.5708,WB5JJJ,35.2688,-93.1375,14.0,,Raytrace,iri2016,1105,39.046967430551724,-89.07862110682237
