date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 17:00:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 17:20:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 17:40:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 18:40:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 20:40:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 21:30:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 21:50:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 22:40:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 23:30:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 23:40:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
2018-12-15 23:50:00,WA0TPN,42.3188,-92.5875,VE7VAU,48.3542,-123.7083,14.0,,Raytrace,iri2016,2504,46.40250971915472,-107.29693762451274
