date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:20:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 13:30:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 15:10:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 16:00:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 16:20:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 16:30:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 18:00:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 18:10:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 18:20:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 18:30:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 19:30:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 20:10:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 20:20:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
2018-12-15 20:40:00,K5RHD,39.8542,-105.125,N1GB,44.5625,-71.5417,14.0,,Raytrace,iri2016,2794,43.45116902119696,-88.97801248790881
