date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 15:00:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 15:10:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 15:20:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 15:30:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 15:40:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 15:50:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 16:30:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 17:10:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 17:30:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 17:40:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 17:50:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 18:00:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 18:30:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 18:50:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 19:10:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 19:30:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 19:40:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 19:50:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 20:00:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 20:10:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 20:30:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 21:10:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 21:20:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 21:30:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 21:40:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 21:50:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 22:00:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 22:50:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 23:10:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 23:20:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
2018-12-15 23:30:00,W0GJT,39.1104,-108.5292,VE3XN,43.7438,-80.9458,14.0,,Raytrace,iri2016,2345,42.25898592291691,-95.23959814216312
