date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:20:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 13:30:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 13:40:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 13:50:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 14:00:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 14:10:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 14:40:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 14:50:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 15:00:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 15:20:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 15:40:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 16:10:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 16:20:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 16:30:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 16:40:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 17:30:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 18:10:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 18:20:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 18:30:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 18:40:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 19:00:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 19:20:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 19:50:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 20:10:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 20:20:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 20:30:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 20:40:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 20:50:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 21:10:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 21:30:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 21:40:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 21:50:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 22:00:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
2018-12-15 22:10:00,WU1LNM,28.5,-95.0,KD4EBL,38.9396,-77.2708,14.0,,Raytrace,iri2016,2003,34.03723375930552,-86.68023224442118
