date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 15:10:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 16:10:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 16:30:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 18:10:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 18:20:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 19:30:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 20:10:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 20:20:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 21:40:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 21:50:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 22:00:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 22:10:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 23:20:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
2018-12-15 23:30:00,KR7V,40.5604,-111.7208,KV4ZY,41.0104,-81.5958,14.0,,Raytrace,iri2016,2524,41.77847676217702,-96.71054016273803
