date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,N9KFW,38.8125,-89.9583,WB8VLC,44.9021,-123.0625,14.0,,Raytrace,iri2016,2802,43.06202026199361,-105.69896550715663
2018-12-15 15:50:00,N9KFW,38.8125,-89.9583,WB8VLC,44.9021,-123.0625,14.0,,Raytrace,iri2016,2802,43.06202026199361,-105.69896550715663
2018-12-15 17:30:00,N9KFW,38.8125,-89.9583,WB8VLC,44.9021,-123.0625,14.0,,Raytrace,iri2016,2802,43.06202026199361,-105.69896550715663
2018-12-15 17:40:00,N9KFW,38.8125,-89.9583,WB8VLC,44.9021,-123.0625,14.0,,Raytrace,iri2016,2802,43.06202026199361,-105.69896550715663
2018-12-15 19:30:00,N9KFW,38.8125,-89.9583,WB8VLC,44.9021,-123.0625,14.0,,Raytrace,iri2016,2802,43.06202026199361,-105.69896550715663
2018-12-15 21:20:00,N9KFW,38.8125,-89.9583,WB8VLC,44.9021,-123.0625,14.0,,Raytrace,iri2016,2802,43.06202026199361,-105.69896550715663
2018-12-15 21:30:00,N9KFW,38.8125,-89.9583,WB8VLC,44.9021,-123.0625,14.0,,Raytrace,iri2016,2802,43.06202026199361,-105.69896550715663
2018-12-15 23:20:00,N9KFW,38.8125,-89.9583,WB8VLC,44.9021,-123.0625,14.0,,Raytrace,iri2016,2802,43.06202026199361,-105.69896550715663
2018-12-15 23:30:00,N9KFW,38.8125,-89.9583,WB8VLC,44.9021,-123.0625,14.0,,Raytrace,iri2016,2802,43.06202026199361,-105.69896550715663
