date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:40:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 16:50:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 17:00:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 17:10:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 17:20:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 18:30:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 18:40:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 18:50:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 19:00:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 19:10:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 19:20:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 19:30:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 20:30:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 20:40:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 20:50:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 21:00:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 21:10:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
2018-12-15 21:20:00,KG5HTH,32.4021,-98.1708,K0TW,32.1688,-110.7875,14.0,,Raytrace,iri2016,1185,32.44278887023772,-104.48729761715822
