date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 14:30:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 14:40:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 15:00:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 15:30:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 15:40:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 16:20:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 16:30:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 16:40:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 17:00:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 17:10:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 18:00:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 18:10:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 18:20:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 19:20:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 19:50:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 20:00:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 20:10:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 20:20:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 20:30:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 20:40:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 20:50:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 21:00:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 21:30:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 21:40:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 21:50:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
2018-12-15 22:00:00,VE4XC,49.5,-97.0,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,2031,42.79039889435187,-88.02545723317769
