date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 15:00:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 15:10:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 16:30:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 16:40:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 16:50:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 17:00:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 17:10:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 17:20:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 18:30:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 18:40:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 18:50:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 19:00:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 19:10:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 19:20:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 20:40:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 20:50:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 21:00:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
2018-12-15 21:10:00,K0HD,44.5208,-92.875,VA2FP,45.6042,-73.7083,14.0,,Raytrace,iri2016,1506,45.465055710906356,-83.3833121902594
