date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:50:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 17:00:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 17:10:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 17:20:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 17:30:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 18:40:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 18:50:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 19:00:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 19:10:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 19:20:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 19:30:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 20:50:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
2018-12-15 21:00:00,K8AEX,41.1737,-80.6964,KB0WLT,47.4375,-94.875,14.0,,Raytrace,iri2016,1322,44.524776390793654,-87.40515032949327
