date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:00:00,EA8DQARK,37.0666,-76.4848,N4XWC,33.8125,-86.875,14.0,,Raytrace,iri2016,1007,35.55099689382983,-81.78521235892532
2018-12-15 17:10:00,EA8DQARK,37.0666,-76.4848,N4XWC,33.8125,-86.875,14.0,,Raytrace,iri2016,1007,35.55099689382983,-81.78521235892532
2018-12-15 17:20:00,EA8DQARK,37.0666,-76.4848,N4XWC,33.8125,-86.875,14.0,,Raytrace,iri2016,1007,35.55099689382983,-81.78521235892532
2018-12-15 19:10:00,EA8DQARK,37.0666,-76.4848,N4XWC,33.8125,-86.875,14.0,,Raytrace,iri2016,1007,35.55099689382983,-81.78521235892532
2018-12-15 19:20:00,EA8DQARK,37.0666,-76.4848,N4XWC,33.8125,-86.875,14.0,,Raytrace,iri2016,1007,35.55099689382983,-81.78521235892532
