date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 15:30:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 15:40:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 17:00:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 18:50:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 20:10:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 20:50:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 22:00:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 22:10:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 22:40:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 22:50:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 23:00:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
2018-12-15 23:10:00,NS6E,37.3958,-122.125,N5LDD,32.9688,-96.5792,14.0,,Raytrace,iri2016,2365,35.86066831651394,-108.99818379276533
