date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 15:20:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 15:30:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 15:40:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 15:50:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 16:00:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 17:00:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 17:10:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 17:20:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 17:30:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 17:40:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 17:50:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 18:00:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 18:10:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 19:00:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 19:10:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 19:20:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 19:30:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 19:40:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 19:50:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 20:00:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 21:20:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
2018-12-15 21:30:00,WA1UZO,41.6458,-73.4583,W0FG,43.3125,-91.7083,14.0,,Raytrace,iri2016,1505,42.84272785096495,-82.4607265152058
