date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 13:20:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 14:50:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 17:50:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 19:50:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 20:00:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 20:20:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 20:50:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 21:00:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 22:20:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
2018-12-15 22:30:00,K8AJI,39.0,-77.0,KE5OG,30.3604,-103.6625,14.0,,Raytrace,iri2016,2608,35.413912517240675,-91.04084135085361
